id	date	time	signal
7001001021	2024-08-21	19:42:34	-81.0
7001001027	2024-08-21	19:42:37	-79.0
7001001018	2024-08-21	19:42:39	-85.0
7001001021	2024-08-21	19:42:44	-80.0
7001001027	2024-08-21	19:42:47	-79.0
7001001018	2024-08-21	19:42:49	-85.0
7001001021	2024-08-21	19:42:54	-79.0
7001001027	2024-08-21	19:42:57	-79.0
7001001018	2024-08-21	19:42:59	-85.0
7001001021	2024-08-21	19:43:04	-80.0
7001001027	2024-08-21	19:43:07	-79.0
7001001018	2024-08-21	19:43:09	-87.0
7001001021	2024-08-21	19:43:14	-79.0
7001001027	2024-08-21	19:43:17	-80.0
7001001018	2024-08-21	19:43:19	-87.0
7001001021	2024-08-21	19:43:24	-79.0
7001001027	2024-08-21	19:43:27	-80.0
7001001018	2024-08-21	19:43:29	-88.0
7001001021	2024-08-21	19:43:34	-79.0
7001001027	2024-08-21	19:43:37	-80.0
7001001018	2024-08-21	19:43:39	-87.0
7001001021	2024-08-21	19:43:44	-79.0
7001001027	2024-08-21	19:43:47	-80.0
7001001018	2024-08-21	19:43:49	-87.0
7001001021	2024-08-21	19:43:54	-78.0
7001001027	2024-08-21	19:43:57	-80.0
7001001018	2024-08-21	19:43:59	-87.0
7001001021	2024-08-21	19:44:04	-79.0
7001001027	2024-08-21	19:44:07	-80.0
7001001018	2024-08-21	19:44:09	-87.0
7001001021	2024-08-21	19:44:14	-79.0
7001001027	2024-08-21	19:44:17	-79.0
7001001018	2024-08-21	19:44:19	-87.0
7001001021	2024-08-21	19:44:24	-78.0
7001001027	2024-08-21	19:44:27	-83.0
7001001018	2024-08-21	19:44:29	-76.0
7001001021	2024-08-21	19:44:34	-78.0
7001001027	2024-08-21	19:44:37	-82.0
7001001018	2024-08-21	19:44:39	-76.0
7001001021	2024-08-21	19:44:44	-78.0
7001001027	2024-08-21	19:44:47	-82.0
7001001018	2024-08-21	19:44:49	-76.0
7001001021	2024-08-21	19:44:54	-78.0
7001001027	2024-08-21	19:44:57	-82.0
7001001018	2024-08-21	19:44:59	-76.0
7001001021	2024-08-21	19:45:04	-78.0
7001001027	2024-08-21	19:45:07	-82.0
7001001018	2024-08-21	19:45:09	-76.0
7001001021	2024-08-21	19:45:14	-78.0
7001001027	2024-08-21	19:45:17	-82.0
7001001018	2024-08-21	19:45:19	-76.0
7001001021	2024-08-21	19:45:24	-78.0
7001001027	2024-08-21	19:45:27	-82.0
7001001018	2024-08-21	19:45:29	-76.0
7001001021	2024-08-21	19:45:34	-78.0
7001001027	2024-08-21	19:45:37	-82.0
7001001018	2024-08-21	19:45:39	-76.0
7001001021	2024-08-21	19:45:44	-78.0
7001001027	2024-08-21	19:45:47	-80.0
7001001018	2024-08-21	19:45:49	-76.0
7001001021	2024-08-21	19:45:54	-78.0
7001001027	2024-08-21	19:45:57	-81.0
7001001018	2024-08-21	19:45:59	-76.0
7001001021	2024-08-21	19:46:04	-78.0
7001001027	2024-08-21	19:46:07	-81.0
7001001018	2024-08-21	19:46:09	-76.0
7001001021	2024-08-21	19:46:14	-78.0
7001001027	2024-08-21	19:46:17	-82.0
7001001018	2024-08-21	19:46:19	-76.0
7001001021	2024-08-21	19:46:24	-78.0
7001001027	2024-08-21	19:46:27	-81.0
7001001018	2024-08-21	19:46:29	-76.0
7001001021	2024-08-21	19:46:34	-78.0
7001001027	2024-08-21	19:46:37	-82.0
7001001018	2024-08-21	19:46:39	-76.0
7001001021	2024-08-21	19:46:44	-77.0
7001001027	2024-08-21	19:46:47	-82.0
7001001018	2024-08-21	19:46:49	-76.0
7001001021	2024-08-21	19:46:54	-78.0
7001001027	2024-08-21	19:46:57	-81.0
7001001018	2024-08-21	19:46:59	-76.0
7001001021	2024-08-21	19:47:04	-78.0
7001001027	2024-08-21	19:47:07	-81.0
7001001018	2024-08-21	19:47:09	-76.0
7001001021	2024-08-21	19:47:14	-78.0
7001001027	2024-08-21	19:47:17	-81.0
7001001018	2024-08-21	19:47:19	-76.0
7001001021	2024-08-21	19:47:24	-78.0
7001001027	2024-08-21	19:47:27	-82.0
7001001018	2024-08-21	19:47:29	-76.0
7001001021	2024-08-21	19:47:34	-78.0
7001001027	2024-08-21	19:47:37	-82.0
7001001018	2024-08-21	19:47:39	-76.0
7001001021	2024-08-21	19:47:44	-78.0
7001001027	2024-08-21	19:47:47	-81.0
7001001018	2024-08-21	19:47:49	-76.0
7001001021	2024-08-21	19:47:54	-78.0
7001001027	2024-08-21	19:47:57	-81.0
7001001018	2024-08-21	19:47:59	-76.0
7001001021	2024-08-21	19:48:04	-78.0
7001001027	2024-08-21	19:48:07	-81.0
7001001018	2024-08-21	19:48:09	-76.0
7001001021	2024-08-21	19:48:14	-78.0
7001001027	2024-08-21	19:48:17	-81.0
7001001018	2024-08-21	19:48:19	-76.0
7001001021	2024-08-21	19:48:24	-78.0
7001001027	2024-08-21	19:48:27	-82.0
7001001018	2024-08-21	19:48:29	-76.0
7001001021	2024-08-21	19:48:34	-78.0
7001001027	2024-08-21	19:48:37	-82.0
7001001018	2024-08-21	19:48:39	-76.0
7001001021	2024-08-21	19:48:44	-78.0
7001001027	2024-08-21	19:48:47	-81.0
7001001018	2024-08-21	19:48:49	-76.0
7001001021	2024-08-21	19:48:54	-78.0
7001001027	2024-08-21	19:48:57	-81.0
7001001018	2024-08-21	19:48:59	-76.0
7001001021	2024-08-21	19:49:04	-78.0
7001001027	2024-08-21	19:49:07	-82.0
7001001018	2024-08-21	19:49:09	-76.0
7001001021	2024-08-21	19:49:14	-78.0
7001001027	2024-08-21	19:49:17	-82.0
7001001018	2024-08-21	19:49:19	-76.0
7001001021	2024-08-21	19:49:24	-78.0
7001001027	2024-08-21	19:49:27	-81.0
7001001018	2024-08-21	19:49:29	-76.0
7001001021	2024-08-21	19:49:34	-78.0
7001001027	2024-08-21	19:49:37	-82.0
7001001018	2024-08-21	19:49:39	-76.0
7001001021	2024-08-21	19:49:44	-78.0
7001001027	2024-08-21	19:49:47	-81.0
7001001018	2024-08-21	19:49:49	-76.0
7001001021	2024-08-21	19:49:54	-78.0
7001001027	2024-08-21	19:49:57	-82.0
7001001018	2024-08-21	19:49:59	-76.0
7001001021	2024-08-21	19:50:04	-78.0
7001001027	2024-08-21	19:50:07	-82.0
7001001018	2024-08-21	19:50:09	-76.0
7001001021	2024-08-21	19:50:14	-78.0
7001001027	2024-08-21	19:50:17	-81.0
7001001018	2024-08-21	19:50:19	-76.0
7001001021	2024-08-21	19:50:24	-78.0
7001001027	2024-08-21	19:50:27	-82.0
7001001018	2024-08-21	19:50:29	-76.0
7001001021	2024-08-21	19:50:34	-78.0
7001001027	2024-08-21	19:50:37	-81.0
7001001018	2024-08-21	19:50:39	-76.0
7001001021	2024-08-21	19:50:44	-78.0
7001001027	2024-08-21	19:50:47	-81.0
7001001018	2024-08-21	19:50:49	-76.0
7001001021	2024-08-21	19:50:54	-78.0
7001001027	2024-08-21	19:50:57	-81.0
7001001018	2024-08-21	19:50:59	-76.0
7001001021	2024-08-21	19:51:04	-78.0
7001001027	2024-08-21	19:51:07	-81.0
7001001018	2024-08-21	19:51:09	-76.0
7001001021	2024-08-21	19:51:14	-78.0
7001001027	2024-08-21	19:51:17	-81.0
7001001018	2024-08-21	19:51:19	-76.0
7001001021	2024-08-21	19:51:24	-78.0
7001001027	2024-08-21	19:51:27	-81.0
7001001018	2024-08-21	19:51:29	-76.0
7001001021	2024-08-21	19:51:34	-78.0
7001001027	2024-08-21	19:51:37	-81.0
7001001018	2024-08-21	19:51:39	-76.0
7001001021	2024-08-21	19:51:44	-78.0
7001001027	2024-08-21	19:51:47	-82.0
7001001018	2024-08-21	19:51:49	-76.0
7001001021	2024-08-21	19:51:54	-78.0
7001001027	2024-08-21	19:51:57	-82.0
7001001018	2024-08-21	19:51:59	-76.0
7001001021	2024-08-21	19:52:04	-78.0
7001001027	2024-08-21	19:52:07	-81.0
7001001018	2024-08-21	19:52:09	-76.0
7001001021	2024-08-21	19:52:14	-78.0
7001001027	2024-08-21	19:52:17	-81.0
7001001018	2024-08-21	19:52:19	-76.0
7001001021	2024-08-21	19:52:24	-78.0
7001001027	2024-08-21	19:52:27	-81.0
7001001018	2024-08-21	19:52:29	-76.0
7001001021	2024-08-21	19:52:34	-78.0
7001001027	2024-08-21	19:52:37	-82.0
7001001018	2024-08-21	19:52:39	-76.0
7001001021	2024-08-21	19:52:44	-78.0
7001001027	2024-08-21	19:52:47	-82.0
7001001018	2024-08-21	19:52:49	-76.0
7001001021	2024-08-21	19:52:54	-78.0
7001001027	2024-08-21	19:52:57	-81.0
7001001018	2024-08-21	19:52:59	-76.0
7001001021	2024-08-21	19:53:04	-78.0
7001001027	2024-08-21	19:53:07	-81.0
7001001018	2024-08-21	19:53:09	-76.0
7001001021	2024-08-21	19:53:14	-78.0
7001001027	2024-08-21	19:53:17	-82.0
7001001018	2024-08-21	19:53:19	-76.0
7001001021	2024-08-21	19:53:24	-78.0
7001001027	2024-08-21	19:53:27	-81.0
7001001018	2024-08-21	19:53:29	-77.0
7001001021	2024-08-21	19:53:34	-78.0
7001001027	2024-08-21	19:53:37	-80.0
7001001018	2024-08-21	19:53:39	-77.0
7001001021	2024-08-21	19:53:44	-78.0
7001001027	2024-08-21	19:53:47	-82.0
7001001018	2024-08-21	19:53:49	-76.0
7001001021	2024-08-21	19:53:54	-78.0
7001001027	2024-08-21	19:53:57	-80.0
7001001018	2024-08-21	19:53:59	-75.0
7001001021	2024-08-21	19:54:04	-79.0
7001001027	2024-08-21	19:54:07	-81.0
7001001018	2024-08-21	19:54:09	-76.0
7001001021	2024-08-21	19:54:14	-78.0
7001001027	2024-08-21	19:54:17	-80.0
7001001018	2024-08-21	19:54:19	-75.0
7001001021	2024-08-21	19:54:24	-79.0
7001001027	2024-08-21	19:54:27	-80.0
7001001018	2024-08-21	19:54:29	-76.0
7001001021	2024-08-21	19:54:34	-78.0
7001001027	2024-08-21	19:54:37	-80.0
7001001018	2024-08-21	19:54:39	-76.0
7001001021	2024-08-21	19:54:44	-78.0
7001001027	2024-08-21	19:54:47	-80.0
7001001018	2024-08-21	19:54:49	-75.0
7001001021	2024-08-21	19:54:54	-78.0
7001001027	2024-08-21	19:54:57	-80.0
7001001018	2024-08-21	19:54:59	-75.0
7001001021	2024-08-21	19:55:04	-78.0
7001001027	2024-08-21	19:55:07	-80.0
7001001018	2024-08-21	19:55:09	-75.0
7001001021	2024-08-21	19:55:14	-78.0
7001001027	2024-08-21	19:55:17	-80.0
7001001018	2024-08-21	19:55:19	-75.0
7001001021	2024-08-21	19:55:24	-78.0
7001001027	2024-08-21	19:55:27	-80.0
7001001018	2024-08-21	19:55:29	-76.0
7001001021	2024-08-21	19:55:34	-78.0
7001001027	2024-08-21	19:55:37	-80.0
7001001018	2024-08-21	19:55:39	-76.0
7001001021	2024-08-21	19:55:44	-78.0
7001001027	2024-08-21	19:55:47	-80.0
7001001018	2024-08-21	19:55:49	-74.0
7001001021	2024-08-21	19:55:54	-78.0
7001001027	2024-08-21	19:55:57	-80.0
7001001018	2024-08-21	19:55:59	-75.0
7001001021	2024-08-21	19:56:04	-79.0
7001001027	2024-08-21	19:56:07	-80.0
7001001018	2024-08-21	19:56:09	-76.0
7001001021	2024-08-21	19:56:14	-79.0
7001001027	2024-08-21	19:56:17	-80.0
7001001018	2024-08-21	19:56:19	-76.0
7001001021	2024-08-21	19:56:24	-78.0
7001001027	2024-08-21	19:56:27	-80.0
7001001018	2024-08-21	19:56:29	-76.0
7001001021	2024-08-21	19:56:34	-78.0
7001001027	2024-08-21	19:56:37	-80.0
7001001018	2024-08-21	19:56:39	-68.0
7001001021	2024-08-21	19:56:44	-60.0
7001001027	2024-08-21	19:56:47	-66.0
7001001018	2024-08-21	19:56:49	-66.0
7001001021	2024-08-21	19:56:54	-60.0
7001001027	2024-08-21	19:56:57	-66.0
7001001018	2024-08-21	19:56:59	-66.0
7001001021	2024-08-21	19:57:04	-60.0
7001001027	2024-08-21	19:57:07	-66.0
7001001018	2024-08-21	19:57:09	-66.0
7001001021	2024-08-21	19:57:14	-59.0
7001001027	2024-08-21	19:57:17	-81.0
7001001018	2024-08-21	19:57:19	-78.0
7001001021	2024-08-21	19:57:24	-58.0
7001001027	2024-08-21	19:57:27	-74.0
7001001018	2024-08-21	19:57:29	-69.0
7001001021	2024-08-21	19:57:34	-58.0
7001001027	2024-08-21	19:57:37	-78.0
7001001018	2024-08-21	19:57:39	-69.0
7001001021	2024-08-21	19:57:44	-58.0
7001001027	2024-08-21	19:57:47	-78.0
7001001018	2024-08-21	19:57:49	-70.0
7001001021	2024-08-21	19:57:54	-58.0
7001001027	2024-08-21	19:57:57	-78.0
7001001018	2024-08-21	19:57:59	-69.0
7001001021	2024-08-21	19:58:04	-58.0
7001001027	2024-08-21	19:58:07	-78.0
7001001018	2024-08-21	19:58:09	-69.0
7001001021	2024-08-21	19:58:14	-58.0
7001001027	2024-08-21	19:58:17	-77.0
7001001018	2024-08-21	19:58:19	-69.0
7001001021	2024-08-21	19:58:24	-58.0
7001001027	2024-08-21	19:58:27	-77.0
7001001018	2024-08-21	19:58:29	-69.0
7001001021	2024-08-21	19:58:34	-58.0
7001001027	2024-08-21	19:58:37	-76.0
7001001018	2024-08-21	19:58:39	-69.0
7001001021	2024-08-21	19:58:44	-58.0
7001001027	2024-08-21	19:58:47	-78.0
7001001018	2024-08-21	19:58:49	-69.0
7001001021	2024-08-21	19:58:54	-57.0
7001001027	2024-08-21	19:58:57	-78.0
7001001018	2024-08-21	19:58:59	-69.0
7001001021	2024-08-21	19:59:04	-58.0
7001001027	2024-08-21	19:59:07	-78.0
7001001018	2024-08-21	19:59:09	-69.0
7001001021	2024-08-21	19:59:14	-57.0
7001001027	2024-08-21	19:59:17	-78.0
7001001018	2024-08-21	19:59:19	-69.0
7001001021	2024-08-21	19:59:24	-58.0
7001001027	2024-08-21	19:59:27	-78.0
7001001018	2024-08-21	19:59:29	-69.0
7001001021	2024-08-21	19:59:34	-57.0
7001001027	2024-08-21	19:59:37	-75.0
7001001018	2024-08-21	19:59:39	-68.0
7001001021	2024-08-21	19:59:44	-57.0
7001001027	2024-08-21	19:59:47	-74.0
7001001018	2024-08-21	19:59:49	-68.0
7001001021	2024-08-21	19:59:54	-57.0
7001001027	2024-08-21	19:59:57	-75.0
7001001018	2024-08-21	19:59:59	-67.0
7001001018	2024-08-21	20:02:09	-97.0
7001001027	2024-08-21	20:06:37	-95.0
7001001018	2024-08-21	20:06:39	-91.0
7001001021	2024-08-21	20:06:44	-75.0
7001001027	2024-08-21	20:06:47	-95.0
7001001018	2024-08-21	20:06:49	-91.0
7001001021	2024-08-21	20:06:54	-74.0
7001001027	2024-08-21	20:06:57	-95.0
7001001018	2024-08-21	20:06:59	-91.0
7001001021	2024-08-21	20:07:04	-75.0
7001001027	2024-08-21	20:07:07	-94.0
7001001018	2024-08-21	20:07:09	-91.0
7001001021	2024-08-21	20:07:14	-75.0
7001001027	2024-08-21	20:07:17	-96.0
7001001018	2024-08-21	20:07:19	-91.0
7001001021	2024-08-21	20:07:24	-74.0
7001001027	2024-08-21	20:07:27	-99.0
7001001018	2024-08-21	20:07:29	-91.0
7001001021	2024-08-21	20:07:34	-75.0
7001001027	2024-08-21	20:07:37	-94.0
7001001018	2024-08-21	20:07:39	-91.0
7001001021	2024-08-21	20:07:44	-74.0
7001001027	2024-08-21	20:07:47	-96.0
7001001018	2024-08-21	20:07:49	-91.0
7001001021	2024-08-21	20:07:54	-73.0
7001001027	2024-08-21	20:07:57	-93.0
7001001018	2024-08-21	20:07:59	-90.0
7001001021	2024-08-21	20:08:04	-74.0
7001001027	2024-08-21	20:08:07	-94.0
7001001018	2024-08-21	20:08:09	-91.0
7001001021	2024-08-21	20:08:14	-75.0
7001001027	2024-08-21	20:08:17	-95.0
7001001018	2024-08-21	20:08:19	-91.0
7001001021	2024-08-21	20:08:24	-74.0
7001001027	2024-08-21	20:08:27	-95.0
7001001018	2024-08-21	20:08:29	-91.0
7001001021	2024-08-21	20:08:34	-74.0
7001001027	2024-08-21	20:08:37	-97.0
7001001018	2024-08-21	20:08:39	-91.0
7001001021	2024-08-21	20:08:44	-74.0
7001001027	2024-08-21	20:08:47	-95.0
7001001018	2024-08-21	20:08:49	-99.0
7001001021	2024-08-21	20:08:54	-75.0
7001001027	2024-08-21	20:08:57	-90.0
7001001018	2024-08-21	20:08:59	-97.0
7001001021	2024-08-21	20:09:04	-75.0
7001001027	2024-08-21	20:09:07	-91.0
7001001021	2024-08-21	20:09:14	-74.0
7001001027	2024-08-21	20:09:17	-91.0
7001001018	2024-08-21	20:09:19	-97.0
7001001021	2024-08-21	20:09:24	-74.0
7001001027	2024-08-21	20:09:27	-90.0
7001001018	2024-08-21	20:09:29	-97.0
7001001021	2024-08-21	20:09:34	-75.0
7001001027	2024-08-21	20:09:37	-91.0
7001001018	2024-08-21	20:09:39	-97.0
7001001021	2024-08-21	20:09:44	-75.0
7001001027	2024-08-21	20:09:47	-91.0
7001001018	2024-08-21	20:09:49	-99.0
7001001021	2024-08-21	20:09:54	-74.0
7001001027	2024-08-21	20:09:57	-91.0
7001001018	2024-08-21	20:09:59	-97.0
7001001021	2024-08-21	20:10:04	-75.0
7001001027	2024-08-21	20:10:07	-91.0
7001001018	2024-08-21	20:10:09	-96.0
7001001021	2024-08-21	20:10:14	-74.0
7001001027	2024-08-21	20:10:17	-90.0
7001001018	2024-08-21	20:10:19	-94.0
7001001021	2024-08-21	20:10:24	-74.0
7001001027	2024-08-21	20:10:27	-91.0
7001001018	2024-08-21	20:10:29	-98.0
7001001021	2024-08-21	20:10:34	-74.0
7001001027	2024-08-21	20:10:37	-90.0
7001001018	2024-08-21	20:10:39	-98.0
7001001021	2024-08-21	20:10:44	-75.0
7001001027	2024-08-21	20:10:47	-90.0
7001001018	2024-08-21	20:10:49	-97.0
7001001021	2024-08-21	20:10:54	-75.0
7001001027	2024-08-21	20:10:57	-94.0
7001001018	2024-08-21	20:10:59	-99.0
7001001021	2024-08-21	20:11:04	-75.0
7001001027	2024-08-21	20:11:07	-93.0
7001001018	2024-08-21	20:11:09	-96.0
7001001021	2024-08-21	20:11:14	-74.0
7001001027	2024-08-21	20:11:17	-92.0
7001001018	2024-08-21	20:11:19	-98.0
7001001021	2024-08-21	20:11:24	-74.0
7001001027	2024-08-21	20:11:27	-93.0
7001001021	2024-08-21	20:11:34	-74.0
7001001027	2024-08-21	20:11:37	-93.0
7001001018	2024-08-21	20:11:39	-100.0
7001001021	2024-08-21	20:11:44	-74.0
7001001027	2024-08-21	20:11:47	-99.0
7001001018	2024-08-21	20:11:49	-94.0
7001001021	2024-08-21	20:11:54	-74.0
7001001027	2024-08-21	20:11:57	-98.0
7001001021	2024-08-21	20:12:04	-75.0
7001001027	2024-08-21	20:12:07	-94.0
7001001018	2024-08-21	20:12:09	-101.0
7001001021	2024-08-21	20:12:14	-75.0
7001001027	2024-08-21	20:12:17	-97.0
7001001018	2024-08-21	20:12:19	-97.0
7001001021	2024-08-21	20:12:24	-74.0
7001001027	2024-08-21	20:12:27	-91.0
7001001018	2024-08-21	20:12:29	-100.0
7001001021	2024-08-21	20:12:34	-75.0
7001001027	2024-08-21	20:12:37	-99.0
7001001018	2024-08-21	20:12:39	-88.0
7001001021	2024-08-21	20:12:44	-74.0
7001001027	2024-08-21	20:12:47	-94.0
7001001018	2024-08-21	20:12:49	-88.0
7001001021	2024-08-21	20:12:54	-74.0
7001001027	2024-08-21	20:12:57	-94.0
7001001018	2024-08-21	20:12:59	-87.0
7001001021	2024-08-21	20:13:04	-75.0
7001001027	2024-08-21	20:13:07	-92.0
7001001018	2024-08-21	20:13:09	-88.0
7001001021	2024-08-21	20:13:14	-74.0
7001001027	2024-08-21	20:13:17	-93.0
7001001018	2024-08-21	20:13:19	-89.0
7001001021	2024-08-21	20:13:24	-74.0
7001001027	2024-08-21	20:13:27	-94.0
7001001018	2024-08-21	20:14:59	-90.0
7001001021	2024-08-21	20:15:04	-74.0
7001001027	2024-08-21	20:15:07	-94.0
7001001018	2024-08-21	20:15:09	-89.0
7001001021	2024-08-21	20:15:14	-74.0
7001001027	2024-08-21	20:15:17	-94.0
7001001018	2024-08-21	20:15:19	-87.0
7001001021	2024-08-21	20:15:24	-74.0
7001001027	2024-08-21	20:15:27	-96.0
7001001018	2024-08-21	20:15:29	-87.0
7001001021	2024-08-21	20:15:34	-75.0
7001001027	2024-08-21	20:15:37	-93.0
7001001018	2024-08-21	20:15:39	-87.0
7001001021	2024-08-21	20:15:44	-74.0
7001001027	2024-08-21	20:15:47	-94.0
7001001018	2024-08-21	20:15:49	-88.0
7001001021	2024-08-21	20:15:54	-74.0
7001001027	2024-08-21	20:15:57	-93.0
7001001018	2024-08-21	20:15:59	-88.0
7001001021	2024-08-21	20:16:04	-75.0
7001001027	2024-08-21	20:16:07	-95.0
7001001018	2024-08-21	20:16:09	-88.0
7001001021	2024-08-21	20:16:14	-74.0
7001001027	2024-08-21	20:16:17	-94.0
7001001018	2024-08-21	20:16:19	-87.0
7001001021	2024-08-21	20:16:24	-74.0
7001001027	2024-08-21	20:16:27	-94.0
7001001018	2024-08-21	20:16:29	-88.0
7001001021	2024-08-21	20:16:34	-74.0
7001001027	2024-08-21	20:16:37	-94.0
7001001018	2024-08-21	20:16:39	-86.0
7001001021	2024-08-21	20:16:44	-74.0
7001001027	2024-08-21	20:16:47	-93.0
7001001018	2024-08-21	20:16:49	-88.0
7001001021	2024-08-21	20:16:54	-74.0
7001001027	2024-08-21	20:16:57	-93.0
7001001018	2024-08-21	20:16:59	-88.0
7001001021	2024-08-21	20:17:04	-74.0
7001001027	2024-08-21	20:17:07	-94.0
7001001018	2024-08-21	20:17:09	-88.0
7001001021	2024-08-21	20:17:14	-75.0
7001001027	2024-08-21	20:17:17	-93.0
7001001018	2024-08-21	20:17:19	-87.0
7001001021	2024-08-21	20:17:24	-74.0
7001001027	2024-08-21	20:17:27	-94.0
7001001018	2024-08-21	20:17:29	-89.0
7001001021	2024-08-21	20:17:34	-75.0
7001001027	2024-08-21	20:17:37	-94.0
7001001018	2024-08-21	20:17:39	-86.0
7001001021	2024-08-21	20:17:44	-74.0
7001001027	2024-08-21	20:17:47	-93.0
7001001018	2024-08-21	20:17:49	-88.0
7001001021	2024-08-21	20:17:54	-74.0
7001001027	2024-08-21	20:17:57	-95.0
7001001018	2024-08-21	20:17:59	-88.0
7001001021	2024-08-21	20:18:04	-74.0
7001001027	2024-08-21	20:18:07	-93.0
7001001018	2024-08-21	20:18:09	-88.0
7001001021	2024-08-21	20:18:14	-75.0
7001001027	2024-08-21	20:18:17	-95.0
7001001018	2024-08-21	20:18:19	-87.0
7001001021	2024-08-21	20:18:24	-75.0
7001001027	2024-08-21	20:18:27	-94.0
7001001018	2024-08-21	20:18:29	-88.0
7001001021	2024-08-21	20:18:34	-74.0
7001001027	2024-08-21	20:18:37	-93.0
7001001018	2024-08-21	20:18:39	-88.0
7001001021	2024-08-21	20:18:44	-75.0
7001001027	2024-08-21	20:18:47	-97.0
7001001018	2024-08-21	20:18:49	-88.0
7001001021	2024-08-21	20:18:54	-74.0
7001001027	2024-08-21	20:18:57	-95.0
7001001018	2024-08-21	20:18:59	-89.0
7001001021	2024-08-21	20:19:04	-75.0
7001001027	2024-08-21	20:19:07	-95.0
7001001018	2024-08-21	20:19:09	-88.0
7001001021	2024-08-21	20:19:14	-76.0
7001001027	2024-08-21	20:19:17	-95.0
7001001018	2024-08-21	20:19:19	-88.0
7001001021	2024-08-21	20:19:24	-75.0
7001001027	2024-08-21	20:19:27	-95.0
7001001018	2024-08-21	20:19:29	-88.0
7001001021	2024-08-21	20:19:34	-76.0
7001001027	2024-08-21	20:19:37	-94.0
7001001018	2024-08-21	20:19:39	-88.0
7001001021	2024-08-21	20:19:44	-75.0
7001001027	2024-08-21	20:19:47	-94.0
7001001018	2024-08-21	20:19:49	-88.0
7001001021	2024-08-21	20:19:54	-75.0
7001001027	2024-08-21	20:19:57	-93.0
7001001018	2024-08-21	20:19:59	-88.0
7001001021	2024-08-21	20:20:04	-76.0
7001001027	2024-08-21	20:20:07	-94.0
7001001018	2024-08-21	20:20:09	-88.0
7001001021	2024-08-21	20:20:14	-75.0
7001001027	2024-08-21	20:20:17	-94.0
7001001018	2024-08-21	20:20:19	-88.0
7001001021	2024-08-21	20:20:24	-75.0
7001001027	2024-08-21	20:20:27	-94.0
7001001018	2024-08-21	20:20:29	-88.0
7001001021	2024-08-21	20:20:34	-75.0
7001001027	2024-08-21	20:20:37	-94.0
7001001018	2024-08-21	20:20:39	-89.0
7001001021	2024-08-21	20:20:44	-75.0
7001001027	2024-08-21	20:20:47	-95.0
7001001018	2024-08-21	20:20:49	-89.0
7001001021	2024-08-21	20:20:54	-75.0
7001001027	2024-08-21	20:20:57	-95.0
7001001018	2024-08-21	20:20:59	-88.0
7001001021	2024-08-21	20:21:04	-76.0
7001001027	2024-08-21	20:21:07	-95.0
7001001018	2024-08-21	20:21:09	-89.0
7001001021	2024-08-21	20:21:14	-75.0
7001001027	2024-08-21	20:21:17	-95.0
7001001018	2024-08-21	20:21:19	-89.0
7001001021	2024-08-21	20:21:24	-75.0
7001001027	2024-08-21	20:21:27	-94.0
7001001018	2024-08-21	20:21:29	-88.0
7001001021	2024-08-21	20:21:34	-75.0
7001001027	2024-08-21	20:21:37	-96.0
7001001018	2024-08-21	20:21:39	-89.0
7001001021	2024-08-21	20:21:44	-74.0
7001001027	2024-08-21	20:21:47	-97.0
7001001018	2024-08-21	20:21:49	-88.0
7001001021	2024-08-21	20:21:54	-75.0
7001001027	2024-08-21	20:21:57	-94.0
7001001018	2024-08-21	20:21:59	-89.0
7001001021	2024-08-21	20:22:04	-75.0
7001001027	2024-08-21	20:22:07	-93.0
7001001018	2024-08-21	20:22:09	-87.0
7001001021	2024-08-21	20:22:14	-75.0
7001001027	2024-08-21	20:22:17	-96.0
7001001018	2024-08-21	20:22:19	-89.0
7001001021	2024-08-21	20:22:24	-75.0
7001001027	2024-08-21	20:22:27	-94.0
7001001018	2024-08-21	20:22:29	-88.0
7001001021	2024-08-21	20:22:34	-75.0
7001001027	2024-08-21	20:22:37	-96.0
7001001018	2024-08-21	20:22:39	-88.0
7001001021	2024-08-21	20:22:44	-79.0
7001001027	2024-08-21	20:22:47	-89.0
7001001018	2024-08-21	20:22:49	-91.0
7001001021	2024-08-21	20:22:54	-73.0
7001001027	2024-08-21	20:22:57	-91.0
7001001021	2024-08-21	20:23:04	-72.0
7001001027	2024-08-21	20:23:07	-93.0
7001001018	2024-08-21	20:23:09	-94.0
7001001021	2024-08-21	20:23:14	-73.0
7001001027	2024-08-21	20:23:17	-89.0
7001001018	2024-08-21	20:23:19	-82.0
7001001021	2024-08-21	20:23:24	-71.0
7001001027	2024-08-21	20:23:27	-89.0
7001001018	2024-08-21	20:23:29	-82.0
7001001021	2024-08-21	20:23:34	-72.0
7001001027	2024-08-21	20:23:37	-88.0
7001001018	2024-08-21	20:23:39	-82.0
7001001021	2024-08-21	20:23:44	-72.0
7001001027	2024-08-21	20:23:47	-87.0
7001001018	2024-08-21	20:23:49	-82.0
7001001021	2024-08-21	20:23:54	-71.0
7001001027	2024-08-21	20:23:57	-87.0
7001001018	2024-08-21	20:23:59	-82.0
7001001021	2024-08-21	20:24:04	-71.0
7001001027	2024-08-21	20:24:07	-87.0
7001001018	2024-08-21	20:24:09	-82.0
7001001021	2024-08-21	20:24:14	-71.0
7001001027	2024-08-21	20:24:17	-89.0
7001001018	2024-08-21	20:24:19	-82.0
7001001021	2024-08-21	20:24:24	-70.0
7001001027	2024-08-21	20:24:27	-84.0
7001001018	2024-08-21	20:24:29	-78.0
